Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###17201/17446	15.152	2.086	1.379	F07	7646439	7652574	6192	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2497	209308/209308	2	0.703
###375/273	25.401	2.566	10.237	F07	71088724	71089274	294	C	hAT-1_GR	DNA/hAT	(0)	4719	1	234339/234340	2	0.062
375	25.3	1.3	11.3	F07	71088724	71088879	142	C	hAT-1_GR	DNA/hAT	(0)	4719	4578	234339	1
273	25.5	3.8	9.2	F07	71089115	71089274	152	C	hAT-1_GR	DNA/hAT	(4567)	152	1	234340	1

###872	15.4	3.7	3.2	F07	71142486	71142673	189	C	hAT-1_GR	DNA/hAT	(0)	4719	4531	234358	1	0.040

###385/439	14.222	8.247	9.387	F07	71157090	71157613	264	C	hAT-1_GR	DNA/hAT	(179)	4540	4	234358/234360	2	0.056
385	12.1	6.0	0.9	F07	71157090	71157189	105	C	hAT-1_GR	DNA/hAT	(179)	4540	4436	234358	1
439	15.5	9.6	14.5	F07	71157448	71157613	159	C	hAT-1_GR	DNA/hAT	(4557)	162	4	234360	1

###604/506	15.212	15.504	4.755	F07	71249811	71250468	290	C	hAT-1_GR	DNA/hAT	(0)	4719	1	234399/234400	2	0.061
604	18.6	5.4	0.0	F07	71249811	71249939	136	C	hAT-1_GR	DNA/hAT	(0)	4719	4584	234399	1
506	12.9	22.4	8.0	F07	71250280	71250468	154	C	hAT-1_GR	DNA/hAT	(4565)	154	1	234400	1

###255	21.1	11.3	0.0	F07	71265388	71265458	79	C	hAT-1_GR	DNA/hAT	(4583)	136	58	234406	1	0.017

###1326/923	30.651	2.375	1.569	F07	71313726	71315423	1119	+	hAT-1_GR	DNA/hAT	2168	3886	(833)	234433/234434	2	0.237
1326	32.5	1.7	1.1	F07	71313726	71314510	789	+	hAT-1_GR	DNA/hAT	2168	2956	(1763)	234433	1
923	26.2	4.0	2.7	F07	71315098	71315423	330	+	hAT-1_GR	DNA/hAT	3557	3886	(833)	234434	1

###226	29.8	0.0	0.0	F07	73368382	73368475	94	C	hAT-1_GR	DNA/hAT	(0)	4719	4626	235155	1	0.020

###231/239	15.827	2.850	10.681	F07	73537909	73538207	131	C	hAT-1_GR	DNA/hAT	(95)	4624	1	235213/235214	2	0.028
231	18.0	4.8	1.6	F07	73537909	73537970	64	C	hAT-1_GR	DNA/hAT	(95)	4624	4561	235213	1
239	14.1	1.3	17.9	F07	73538130	73538207	67	C	hAT-1_GR	DNA/hAT	(4652)	67	1	235214	1

###3731/21097/1009/1004	5.074	1.597	1.723	F07	73576143	73581241	3463	C	hAT-1_GR	DNA/hAT	(0)	4719	11	235220/235221/235222/235222	4	0.734
3731	6.5	0.3	4.0	F07	73576143	73576737	574	C	hAT-1_GR	DNA/hAT	(0)	4719	4146	235220	1
21097	3.5	1.6	0.5	F07	73576738	73579348	2641	C	hAT-1_GR	DNA/hAT	(368)	4351	1711	235221	1
1009	10.4	1.0	8.6	F07	73580524	73580723	186	C	hAT-1_GR	DNA/hAT	(4162)	557	372	235222	1
1004	16.3	6.1	4.1	F07	73580979	73581241	268	C	hAT-1_GR	DNA/hAT	(4441)	278	11	235222	1

###406/432	19.275	9.832	16.533	F07	73618456	73619124	310	C	hAT-1_GR	DNA/hAT	(3)	4716	3	235237/235238	2	0.066
406	17.3	20.4	8.9	F07	73618456	73618607	168	C	hAT-1_GR	DNA/hAT	(3)	4716	4549	235237	1
432	21.0	0.6	23.2	F07	73618951	73619124	142	C	hAT-1_GR	DNA/hAT	(4575)	144	3	235238	1

###795/1061	12.649	0.841	6.256	F07	74001170	74002369	351	+	hAT-1_GR	DNA/hAT	1	4719	(0)	235368/235369	2	0.074
795	11.7	1.6	11.9	F07	74001170	74001363	176	+	hAT-1_GR	DNA/hAT	1	176	(4543)	235368	1
1061	13.7	0.0	0.0	F07	74002195	74002369	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	235369	1

###1506/7293	21.881	2.050	1.252	F07	74148677	74150759	2120	+	hAT-1_GR	DNA/hAT	1994	4161	(558)	235410/235411	2	0.449
1506	23.3	2.3	0.0	F07	74148677	74149023	355	+	hAT-1_GR	DNA/hAT	1994	2348	(2371)	235410	1
7293	21.6	2.0	1.5	F07	74149004	74150759	1765	+	hAT-1_GR	DNA/hAT	2397	4161	(558)	235411	1

###614/451	22.606	5.052	8.694	F07	77338420	77339117	310	C	hAT-1_GR	DNA/hAT	(0)	4719	1	236430/236431	2	0.066
614	19.7	10.5	0.6	F07	77338420	77338572	168	C	hAT-1_GR	DNA/hAT	(0)	4719	4552	236430	1
451	25.3	0.0	16.2	F07	77338953	77339117	142	C	hAT-1_GR	DNA/hAT	(4577)	142	1	236431	1

###3162/470/25866	3.659	2.164	5.625	F07	77347631	77352102	4581	+	hAT-1_GR	DNA/hAT	1	4719	(0)	236436/236437/236438	3	0.971
3162	7.1	1.7	19.5	F07	77347631	77348328	594	+	hAT-1_GR	DNA/hAT	1	594	(4125)	236436	1
470	3.8	4.2	16.5	F07	77348336	77348430	85	+	hAT-1_GR	DNA/hAT	702	786	(3933)	236437	1
25866	3.0	2.2	2.7	F07	77348407	77352102	3902	+	hAT-1_GR	DNA/hAT	818	4719	(0)	236438	1

###344/286	16.094	1.536	16.361	F07	77575264	77575938	167	C	hAT-1_GR	DNA/hAT	(0)	4719	1	236479/236480	2	0.035
344	19.6	1.0	11.2	F07	77575264	77575361	89	C	hAT-1_GR	DNA/hAT	(0)	4719	4631	236479	1
286	12.4	2.1	21.8	F07	77575846	77575938	78	C	hAT-1_GR	DNA/hAT	(4641)	78	1	236480	1

###271	37.5	2.1	2.1	F07	77659689	77659876	188	C	hAT-1_GR	DNA/hAT	(905)	3814	3627	236492	1	0.040

###815	17.8	0.0	5.9	F07	77676390	77676568	169	C	hAT-1_GR	DNA/hAT	(0)	4719	4551	236494	1	0.036

###900/445	16.715	1.846	3.400	F07	77698268	77698994	269	C	hAT-1_GR	DNA/hAT	(0)	4719	45	236502/236503	2	0.057
900	14.6	3.0	2.4	F07	77698268	77698435	169	C	hAT-1_GR	DNA/hAT	(0)	4719	4551	236502	1
445	20.1	0.0	5.0	F07	77698890	77698994	100	C	hAT-1_GR	DNA/hAT	(4575)	144	45	236503	1

###672/469	20.900	3.850	6.050	F07	77707968	77708664	307	C	hAT-1_GR	DNA/hAT	(0)	4719	4	236508/236509	2	0.065
672	19.9	6.4	0.0	F07	77707968	77708123	166	C	hAT-1_GR	DNA/hAT	(0)	4719	4554	236508	1
469	21.9	1.3	12.1	F07	77708509	77708664	141	C	hAT-1_GR	DNA/hAT	(4575)	144	4	236509	1

###585/228	20.175	1.695	1.183	F07	79033707	79034300	176	C	hAT-1_GR	DNA/hAT	(0)	4719	1	236858/236859	2	0.037
585	21.7	2.3	0.0	F07	79033707	79033835	132	C	hAT-1_GR	DNA/hAT	(0)	4719	4588	236858	1
228	15.9	0.0	4.5	F07	79034255	79034300	44	C	hAT-1_GR	DNA/hAT	(4675)	44	1	236859	1

###987/654	17.062	6.222	4.511	F07	79043876	79044861	472	C	hAT-1_GR	DNA/hAT	(0)	4719	12	236862/236863	2	0.100
987	12.1	3.0	0.0	F07	79043876	79044040	170	C	hAT-1_GR	DNA/hAT	(0)	4719	4550	236862	1
654	19.8	8.0	7.0	F07	79044563	79044861	302	C	hAT-1_GR	DNA/hAT	(4406)	313	12	236863	1

###248	22.4	5.8	4.8	F07	79044790	79044892	104	+	hAT-1_GR	DNA/hAT	12	115	(4604)	236864	1	0.022

###682	20.3	1.4	0.0	F07	79110093	79110230	140	+	hAT-1_GR	DNA/hAT	4580	4719	(0)	236880	1	0.030

###673/615	19.242	1.557	5.540	F07	79112205	79112874	306	C	hAT-1_GR	DNA/hAT	(7)	4712	1	236881/236882	2	0.065
673	21.6	0.0	3.7	F07	79112205	79112372	162	C	hAT-1_GR	DNA/hAT	(7)	4712	4551	236881	1
615	16.6	3.3	7.6	F07	79112725	79112874	144	C	hAT-1_GR	DNA/hAT	(4575)	144	1	236882	1

###724/421	19.411	10.374	1.754	F07	79113686	79114295	323	C	hAT-1_GR	DNA/hAT	(0)	4719	1	236884/236885	2	0.068
724	21.3	3.0	0.0	F07	79113686	79113849	169	C	hAT-1_GR	DNA/hAT	(0)	4719	4551	236884	1
421	17.1	19.4	3.9	F07	79114162	79114295	154	C	hAT-1_GR	DNA/hAT	(4565)	154	1	236885	1

###371	21.9	0.0	8.5	F07	79140114	79140228	106	+	hAT-1_GR	DNA/hAT	4614	4719	(0)	236887	1	0.022

###3792	31.4	3.7	2.6	F07	14991004	14993179	2198	+	hAT-1_TC	DNA/hAT	759	2956	(244)	211235	1	0.687

###442/3838	28.462	1.549	1.275	F07	26882980	26886782	1509	+	hAT-1_TC	DNA/hAT	1058	2921	(279)	215001/215004	2	0.472
442	29.1	0.0	0.0	F07	26882980	26883113	134	+	hAT-1_TC	DNA/hAT	1058	1191	(2009)	215001	1
3838	28.4	1.7	1.4	F07	26885411	26886782	1375	+	hAT-1_TC	DNA/hAT	1547	2921	(279)	215004	1

###243	27.3	0.0	0.0	F07	5122553	5122607	55	C	hAT-2_GR	DNA/hAT	(5200)	55	1	208792	1	0.010

###342	26.7	5.7	5.7	F07	5313029	5313151	123	C	hAT-2_GR	DNA/hAT	(0)	5255	5133	208803	1	0.023

###228	32.8	0.0	0.0	F07	5327957	5328017	61	+	hAT-2_GR	DNA/hAT	5194	5254	(1)	208811	1	0.012

###270	22.4	10.1	1.7	F07	5350505	5350613	118	+	hAT-2_GR	DNA/hAT	5138	5255	(0)	208815	1	0.022

###658/17894/463	6.396	0.391	0.712	F07	5350521	5354619	2499	C	hAT-2_GR	DNA/hAT	(1)	5254	5	208815/208815/208816	3	0.476
658	16.3	0.0	0.8	F07	5350521	5350644	123	C	hAT-2_GR	DNA/hAT	(1)	5254	5132	208815	1
17894	5.5	0.2	0.7	F07	5351048	5353325	2267	C	hAT-2_GR	DNA/hAT	(156)	5099	2833	208815	1
463	15.5	5.8	0.9	F07	5354516	5354619	109	C	hAT-2_GR	DNA/hAT	(5142)	113	5	208816	1

###309/353	18.711	14.119	0.463	F07	5964779	5965140	201	C	hAT-2_GR	DNA/hAT	(0)	5255	1	208926/208927	2	0.038
309	25.6	11.6	0.0	F07	5964779	5964864	96	C	hAT-2_GR	DNA/hAT	(0)	5255	5160	208926	1
353	12.2	16.5	0.9	F07	5965050	5965140	105	C	hAT-2_GR	DNA/hAT	(5150)	105	1	208927	1

###710/356	12.127	3.501	6.981	F07	6002548	6003073	250	C	hAT-2_GR	DNA/hAT	(0)	5255	1	208935/208936	2	0.048
710	11.4	0.8	0.8	F07	6002548	6002671	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	208935	1
356	12.8	6.0	12.7	F07	6002940	6003073	126	C	hAT-2_GR	DNA/hAT	(5129)	126	1	208936	1

###285	21.4	7.0	2.2	F07	6058233	6058318	90	C	hAT-2_GR	DNA/hAT	(5)	5250	5161	208947	1	0.017

###1326	21.0	0.3	5.1	F07	6396950	6397280	316	+	hAT-2_GR	DNA/hAT	2397	2712	(2543)	209003	1	0.060

###371/18053/734	6.282	0.761	1.495	F07	25293975	25298461	2632	+	hAT-2_GR	DNA/hAT	1	5255	(0)	214365/214366/214367	3	0.501
371	25.8	5.2	8.7	F07	25293975	25294224	242	+	hAT-2_GR	DNA/hAT	1	242	(5013)	214365	1
18053	3.9	0.3	0.7	F07	25295617	25297890	2266	+	hAT-2_GR	DNA/hAT	2833	5098	(157)	214366	1
734	12.9	0.0	1.6	F07	25298336	25298461	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	214367	1

###343/341	27.809	0.628	3.906	F07	25400750	25401239	157	+	hAT-2_GR	DNA/hAT	1	5239	(16)	214396/214397	2	0.030
343	16.3	0.0	0.0	F07	25400750	25400798	49	+	hAT-2_GR	DNA/hAT	1	49	(5206)	214396	1
341	32.8	0.9	5.6	F07	25401127	25401239	108	+	hAT-2_GR	DNA/hAT	5132	5239	(16)	214397	1

###447/9603	13.934	2.968	2.685	F07	71186594	71189057	2172	C	hAT-2_GR	DNA/hAT	(0)	5255	3054	234372/234372	2	0.413
447	29.3	0.8	0.8	F07	71186594	71186717	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	234372	1
9603	13.0	3.1	2.8	F07	71187018	71189057	2048	C	hAT-2_GR	DNA/hAT	(154)	5101	3054	234372	1

###268	14.7	8.1	30.1	F07	28240218	28240353	113	C	hAT-3_TC	DNA/hAT	(21)	5141	5029	215433	1	0.022

###256	21.1	9.6	5.0	F07	28639820	28639934	120	+	hAT-3_TC	DNA/hAT	4993	5112	(50)	215566	1	0.023

###251	17.8	8.1	13.4	F07	28705901	28706137	52	C	hAT-3_TC	DNA/hAT	(5059)	103	52	215595	1	0.010

###842/3059	29.535	1.527	2.324	F07	28706696	28708578	1664	C	hAT-3_TC	DNA/hAT	(1659)	3503	1615	215596/215596	2	0.322
842	27.3	3.1	1.0	F07	28706696	28706984	295	C	hAT-3_TC	DNA/hAT	(1659)	3503	3209	215596	1
3059	30.0	1.2	2.6	F07	28707191	28708578	1369	C	hAT-3_TC	DNA/hAT	(2179)	2983	1615	215596	1

###234	3.9	0.0	0.0	F07	15272050	15272100	51	+	hAT-4_PTr	DNA/hAT	300	350	(3337)	211344	1	0.014

###527	28.4	2.6	4.0	F07	26882750	26882980	228	+	hAT-4_PTr	DNA/hAT	1059	1286	(2401)	215000	1	0.062

###233	17.2	0.0	0.0	F07	27035638	27035695	58	C	hAT-4_PTr	DNA/hAT	(3319)	368	311	215037	1	0.016

###1714/3814	27.360	1.164	1.502	F07	22348180	22352931	1786	C	ZhAT14_ZM	DNA/hAT-Tip100	(216)	3133	1348	213476/213476	2	0.533
1714	28.9	1.1	2.4	F07	22348180	22348823	636	C	ZhAT14_ZM	DNA/hAT-Tip100	(216)	3133	2498	213476	1
3814	26.5	1.2	1.0	F07	22351779	22352931	1155	C	ZhAT14_ZM	DNA/hAT-Tip100	(847)	2502	1348	213476	1
