Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###18585	15.6	2.4	3.1	F13	3487912	3491554	3712	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	5096	404943	1	0.421

###4570/286/27377	15.514	0.796	0.906	F13	4023242	4030098	5598	+	EnSpm-1_GR	DNA/EnSpmCACTA	2906	8550	(257)	405059/405062/405063	3	0.636
###2565/21079/1850	6.066	0.808	4.734	F13	78307013	78311864	3422	+	hAT-1_GR	DNA/hAT	1	4483	(236)	437012/437013/437014	3	0.725
2565	10.9	0.9	18.7	F13	78307013	78307831	648	+	hAT-1_GR	DNA/hAT	1	648	(4071)	437012	1
21079	4.5	0.6	0.4	F13	78308883	78311519	2642	+	hAT-1_GR	DNA/hAT	1710	4351	(368)	437013	1
1850	6.7	2.6	4.7	F13	78311520	78311864	338	+	hAT-1_GR	DNA/hAT	4146	4483	(236)	437014	1

###1427	8.2	3.8	2.5	F13	78347867	78348104	241	+	hAT-1_GR	DNA/hAT	4479	4719	(0)	437025	1	0.051

###3066/509/26314	3.815	1.365	5.586	F13	85081006	85085498	4577	+	hAT-1_GR	DNA/hAT	1	4715	(4)	439210/439211/439212	3	0.970
3066	8.3	0.3	21.4	F13	85081006	85081724	594	+	hAT-1_GR	DNA/hAT	1	594	(4125)	439210	1
509	1.3	4.2	16.5	F13	85081732	85081826	85	+	hAT-1_GR	DNA/hAT	702	786	(3933)	439211	1
26314	3.0	1.5	2.2	F13	85081803	85085498	3898	+	hAT-1_GR	DNA/hAT	818	4715	(4)	439212	1

###367	18.5	1.8	14.8	F13	85202599	85202712	101	C	hAT-1_GR	DNA/hAT	(4573)	146	46	439266	1	0.021

###225	8.1	0.0	0.0	F13	11998427	11998463	37	+	hAT-1_TC	DNA/hAT	596	632	(2568)	407643	1	0.012

###5769	28.3	2.9	2.4	F13	12878570	12880870	2312	+	hAT-1_TC	DNA/hAT	713	3024	(176)	407978	1	0.723

###3312	32.4	2.8	2.6	F13	72122359	72124262	1908	+	hAT-1_TC	DNA/hAT	1088	2995	(205)	434967	1	0.596

###266/446	21.919	0.539	6.314	F13	1078264	1078762	177	+	hAT-2_GR	DNA/hAT	2	5255	(0)	404659/404661	2	0.034
266	11.6	0.0	0.0	F13	1078264	1078306	43	+	hAT-2_GR	DNA/hAT	2	44	(5211)	404659	1
446	25.0	0.7	8.2	F13	1078619	1078762	134	+	hAT-2_GR	DNA/hAT	5122	5255	(0)	404661	1

###243	11.4	1.7	9.3	F13	1078595	1078652	54	C	hAT-2_GR	DNA/hAT	(5172)	83	30	404660	1	0.010

###309	24.3	10.7	0.8	F13	1078671	1078782	123	C	hAT-2_GR	DNA/hAT	(1)	5254	5132	404661	1	0.023

###239	30.0	0.9	12.1	F13	1126816	1126925	99	+	hAT-2_GR	DNA/hAT	5119	5217	(38)	404664	1	0.019

###286	38.0	0.9	0.0	F13	1221597	1221709	114	+	hAT-2_GR	DNA/hAT	5142	5255	(0)	404681	1	0.022

###6218	15.9	1.0	0.6	F13	1352039	1353195	1259	C	hAT-2_GR	DNA/hAT	(137)	5118	3860	404705	1	0.240

###471	29.1	0.0	4.8	F13	1402704	1402833	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	404709	1	0.024

###355	30.9	0.0	0.0	F13	1455657	1455737	81	+	hAT-2_GR	DNA/hAT	5160	5240	(15)	404715	1	0.015

###292	12.5	0.0	0.0	F13	7193288	7193335	48	C	hAT-2_GR	DNA/hAT	(5206)	49	2	405903	1	0.009

###429	29.1	0.0	4.8	F13	7331949	7332078	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	405952	1	0.024

###3743	14.1	1.0	0.0	F13	7428680	7429277	604	+	hAT-2_GR	DNA/hAT	593	1196	(4059)	405996	1	0.115

###293/13620	13.957	3.020	1.273	F13	15855621	15858554	2414	C	hAT-2_GR	DNA/hAT	(5)	5250	2831	409275/409275	2	0.459
293	32.8	1.6	0.8	F13	15855621	15855746	127	C	hAT-2_GR	DNA/hAT	(5)	5250	5124	409275	1
13620	12.9	3.1	1.3	F13	15856308	15858554	2287	C	hAT-2_GR	DNA/hAT	(138)	5117	2831	409275	1

###266	18.8	0.0	0.0	F13	15878788	15878835	48	+	hAT-2_GR	DNA/hAT	2	49	(5206)	409276	1	0.009

###231	27.0	6.3	6.3	F13	15879207	15879301	95	C	hAT-2_GR	DNA/hAT	(0)	5255	5161	409277	1	0.018

###253	33.0	8.3	0.0	F13	16660963	16661071	118	+	hAT-2_GR	DNA/hAT	5138	5255	(0)	409653	1	0.022

###537	21.8	0.0	4.8	F13	16660979	16661108	124	C	hAT-2_GR	DNA/hAT	(1)	5254	5131	409653	1	0.024

###4179/3525	11.948	1.730	0.098	F13	16734522	16737987	1219	+	hAT-2_GR	DNA/hAT	2830	4074	(1181)	409694/409698	2	0.232
4179	11.8	0.5	0.0	F13	16734522	16735130	612	+	hAT-2_GR	DNA/hAT	2830	3441	(1814)	409694	1
3525	12.1	3.0	0.2	F13	16737398	16737987	607	+	hAT-2_GR	DNA/hAT	3468	4074	(1181)	409698	1

###414	6.8	1.7	0.0	F13	16735128	16735186	60	+	hAT-2_GR	DNA/hAT	3333	3392	(1863)	409695	1	0.011

###5885/229	15.095	3.942	0.831	F13	16747132	16748975	1146	+	hAT-2_GR	DNA/hAT	4064	5255	(0)	409707/409708	2	0.218
5885	14.1	3.2	0.9	F13	16747132	16748157	1050	+	hAT-2_GR	DNA/hAT	4064	5113	(142)	409707	1
229	27.1	12.9	0.0	F13	16748891	16748975	96	+	hAT-2_GR	DNA/hAT	5160	5255	(0)	409708	1

###283/13730	13.883	2.116	1.428	F13	25011400	25014401	2384	C	hAT-2_GR	DNA/hAT	(4)	5251	2837	413101/413101	2	0.454
283	33.3	4.4	0.0	F13	25011400	25011513	119	C	hAT-2_GR	DNA/hAT	(4)	5251	5133	413101	1
13730	12.9	2.0	1.5	F13	25012149	25014401	2265	C	hAT-2_GR	DNA/hAT	(154)	5101	2837	413101	1

###11730	6.2	0.6	0.1	F13	28083645	28085179	1543	C	hAT-2_GR	DNA/hAT	(564)	4691	3149	414598	1	0.294

###2528/421	10.591	8.023	2.535	F13	28098800	28100916	550	C	hAT-2_GR	DNA/hAT	(2103)	3152	1	414598/414611	2	0.105
2528	6.3	0.3	0.0	F13	28098800	28099118	320	C	hAT-2_GR	DNA/hAT	(2103)	3152	2833	414598	1
421	17.3	20.1	6.5	F13	28100713	28100916	230	C	hAT-2_GR	DNA/hAT	(5025)	230	1	414611	1

###362	21.7	0.0	0.0	F13	31938772	31938840	69	+	hAT-2_GR	DNA/hAT	5154	5222	(33)	416513	1	0.013

###277/17992/676	5.369	1.493	0.584	F13	31944072	31948610	2443	+	hAT-2_GR	DNA/hAT	1	5162	(93)	416519/416520/416521	3	0.465
277	16.1	13.6	3.5	F13	31944072	31944174	113	+	hAT-2_GR	DNA/hAT	1	113	(5142)	416519	1
17992	4.5	0.9	0.3	F13	31945924	31948194	2285	+	hAT-2_GR	DNA/hAT	2833	5117	(138)	416520	1
676	21.1	3.3	6.8	F13	31948515	31948610	90	+	hAT-2_GR	DNA/hAT	5073	5162	(93)	416521	1

###295	22.1	3.1	7.5	F13	31948611	31948708	94	C	hAT-2_GR	DNA/hAT	(0)	5255	5162	416522	1	0.018

###366/11684/2431	12.580	2.242	1.461	F13	33074528	33079399	2418	C	hAT-2_GR	DNA/hAT	(0)	5255	2831	416980/416980/416980	3	0.460
366	28.0	4.8	0.8	F13	33074528	33074653	131	C	hAT-2_GR	DNA/hAT	(0)	5255	5125	416980	1
11684	11.8	2.4	1.6	F13	33075218	33077141	1938	C	hAT-2_GR	DNA/hAT	(138)	5117	3180	416980	1
2431	11.0	0.0	0.8	F13	33079043	33079399	354	C	hAT-2_GR	DNA/hAT	(2071)	3184	2831	416980	1

###291	16.3	0.0	0.0	F13	33116783	33116831	49	C	hAT-2_GR	DNA/hAT	(5206)	49	1	417005	1	0.009

###339	13.7	0.0	0.0	F13	39828714	39828764	51	+	hAT-2_GR	DNA/hAT	2833	2883	(2372)	420357	1	0.010

###1520/1392/10045/439	12.867	0.987	0.850	F13	39842675	39845185	2180	+	hAT-2_GR	DNA/hAT	2882	5255	(0)	420364/420365/420366/420367	4	0.415
1520	13.9	1.2	0.4	F13	39842675	39842924	252	+	hAT-2_GR	DNA/hAT	2882	3133	(2122)	420364	1
1392	13.9	0.0	0.0	F13	39842920	39843134	215	+	hAT-2_GR	DNA/hAT	3207	3421	(1834)	420365	1
10045	11.1	1.1	1.1	F13	39843122	39844710	1589	+	hAT-2_GR	DNA/hAT	3529	5117	(138)	420366	1
439	31.7	0.8	0.0	F13	39845063	39845185	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	420367	1

###250	30.4	3.4	3.4	F13	39845093	39845211	119	C	hAT-2_GR	DNA/hAT	(0)	5255	5137	420367	1	0.023

###288	27.8	0.0	7.9	F13	39928166	39928247	76	+	hAT-2_GR	DNA/hAT	5132	5207	(48)	420410	1	0.014

###323/476	20.784	0.000	3.373	F13	41327514	41328069	179	+	hAT-2_GR	DNA/hAT	1	5255	(0)	421081/421083	2	0.034
323	14.6	0.0	0.0	F13	41327514	41327568	55	+	hAT-2_GR	DNA/hAT	1	55	(5200)	421081	1
476	23.4	0.0	4.8	F13	41327940	41328069	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	421083	1

###226	6.4	11.1	12.7	F13	41327887	41327958	71	C	hAT-2_GR	DNA/hAT	(5155)	100	30	421082	1	0.014

###282	27.2	8.7	0.8	F13	41327976	41328090	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	421083	1	0.024

###5436	9.2	1.0	0.9	F13	41473538	41474313	777	+	hAT-2_GR	DNA/hAT	2954	3730	(1525)	421138	1	0.148

###5931	10.4	0.1	0.1	F13	41485414	41486260	847	+	hAT-2_GR	DNA/hAT	3728	4574	(681)	421141	1	0.161

###229	26.6	13.8	0.0	F13	56958358	56958466	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	428789	1	0.024

###590/18460/492	5.038	1.200	2.061	F13	56958379	56963729	2629	C	hAT-2_GR	DNA/hAT	(0)	5255	1	428789/428789/428791	3	0.500
590	13.6	5.0	0.8	F13	56958379	56958497	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	428789	1
18460	3.5	0.2	1.6	F13	56959392	56961690	2267	C	hAT-2_GR	DNA/hAT	(156)	5099	2833	428789	1
492	19.9	12.1	9.2	F13	56963498	56963729	238	C	hAT-2_GR	DNA/hAT	(5017)	238	1	428791	1

###242	11.3	11.3	0.0	F13	56958482	56958534	59	+	hAT-2_GR	DNA/hAT	28	86	(5169)	428790	1	0.011

###1677/2790/370	10.324	2.327	1.837	F13	63636624	63637702	773	+	hAT-2_GR	DNA/hAT	4362	5255	(0)	431641/431642/431643	3	0.147
1677	12.6	0.0	0.0	F13	63636624	63636878	255	+	hAT-2_GR	DNA/hAT	4362	4616	(639)	431641	1
2790	7.5	1.6	3.1	F13	63636876	63637303	422	+	hAT-2_GR	DNA/hAT	4678	5099	(156)	431642	1
370	17.6	12.8	1.0	F13	63637617	63637702	96	+	hAT-2_GR	DNA/hAT	5160	5255	(0)	431643	1

###353/15942/339	9.112	1.427	0.819	F13	63655029	63659682	2463	+	hAT-2_GR	DNA/hAT	7	5253	(2)	431650/431651/431652	3	0.469
353	10.8	13.3	1.2	F13	63655029	63655103	84	+	hAT-2_GR	DNA/hAT	7	90	(5165)	431650	1
15942	8.8	0.8	0.8	F13	63657008	63659292	2285	+	hAT-2_GR	DNA/hAT	2833	5117	(138)	431651	1
339	21.7	13.1	1.1	F13	63659599	63659682	94	+	hAT-2_GR	DNA/hAT	5160	5253	(2)	431652	1

###314/364	30.415	0.469	3.398	F13	63876834	63881082	210	+	hAT-2_GR	DNA/hAT	1	5254	(1)	431697/431698	2	0.040
314	21.0	1.1	6.9	F13	63876834	63876925	87	+	hAT-2_GR	DNA/hAT	1	87	(5168)	431697	1
364	37.4	0.0	0.8	F13	63880959	63881082	123	+	hAT-2_GR	DNA/hAT	5132	5254	(1)	431698	1

###226	27.1	0.0	0.0	F13	80593064	80593111	48	+	hAT-2_GR	DNA/hAT	5168	5215	(40)	437779	1	0.009

###230	26.4	0.0	0.0	F13	80812511	80812563	53	+	hAT-2_GR	DNA/hAT	5163	5215	(40)	437850	1	0.010

###407/689	14.461	2.657	6.087	F13	80830330	80830854	253	+	hAT-2_GR	DNA/hAT	1	5255	(0)	437858/437859	2	0.048
407	17.1	3.6	10.8	F13	80830330	80830467	129	+	hAT-2_GR	DNA/hAT	1	129	(5126)	437858	1
689	11.5	1.6	0.8	F13	80830732	80830854	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	437859	1

###282	19.7	12.7	7.8	F13	80838206	80838315	115	+	hAT-2_GR	DNA/hAT	5141	5255	(0)	437861	1	0.022

###225	32.1	1.8	0.0	F13	80889966	80890021	57	+	hAT-2_GR	DNA/hAT	5161	5217	(38)	437884	1	0.011

###609/18448/539	5.689	0.984	1.605	F13	80946294	80951848	2644	C	hAT-2_GR	DNA/hAT	(0)	5255	1	437908/437908/437909	3	0.503
609	24.2	0.0	0.8	F13	80946294	80946418	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	437908	1
18448	4.0	0.1	1.0	F13	80947325	80949630	2285	C	hAT-2_GR	DNA/hAT	(138)	5117	2833	437908	1
539	15.2	14.0	10.6	F13	80951621	80951848	235	C	hAT-2_GR	DNA/hAT	(5020)	235	1	437909	1

###477	26.4	3.1	7.0	F13	90089330	90089492	157	+	hAT-2_GR	DNA/hAT	5084	5240	(15)	440578	1	0.030

###256	34.5	1.1	1.1	F13	90089419	90089509	91	C	hAT-2_GR	DNA/hAT	(5)	5250	5160	440579	1	0.017

###357	24.7	3.9	8.1	F13	90160235	90160362	123	C	hAT-2_GR	DNA/hAT	(12)	5243	5121	440588	1	0.023

###261	15.4	0.0	0.0	F13	90194803	90194841	39	C	hAT-2_GR	DNA/hAT	(50)	5205	5167	440603	1	0.007

###563	20.6	1.4	5.3	F13	90324257	90324404	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	440615	1	0.024

###7947	17.8	3.1	1.6	F13	90348815	90350417	1626	+	hAT-2_GR	DNA/hAT	3471	5096	(159)	440619	1	0.309

###4642	30.4	2.9	2.1	F13	11998624	12000848	2242	+	hAT-4_PTr	DNA/hAT	1079	3320	(367)	407644	1	0.608

###4939	30.9	1.7	1.6	F13	61255927	61258199	2275	+	hAT-4_PTr	DNA/hAT	1079	3353	(334)	430714	1	0.617

###382	29.8	0.0	0.0	F13	87546857	87546977	121	C	hAT-4_PTr	DNA/hAT	(375)	3312	3192	439923	1	0.033

###3668	31.4	3.9	2.1	F13	87641907	87643907	2337	C	hAT-4_PTr	DNA/hAT	(592)	3095	759	439963	1	0.634

###499	25.6	4.2	3.3	F13	88236848	88237097	490	C	hAT-4_PTr	DNA/hAT	(358)	3329	2840	440160	1	0.133

###4840	30.6	1.7	1.9	F13	88269173	88271230	2055	C	hAT-4_PTr	DNA/hAT	(554)	3133	1079	440176	1	0.557

###261/1677	15.133	5.554	6.397	F13	94306816	94307393	499	+	hAT-5_TC	DNA/hAT	1015	1542	(3255)	441241/441242	2	0.104
261	11.4	0.0	2.3	F13	94306816	94306860	44	+	hAT-5_TC	DNA/hAT	1015	1058	(3739)	441241	1
1677	15.5	6.1	6.8	F13	94306936	94307393	455	+	hAT-5_TC	DNA/hAT	1088	1542	(3255)	441242	1

###245	22.0	0.0	0.0	F13	66132736	66132785	50	+	hAT-6_SBi	DNA/hAT	2507	2556	(889)	432584	1	0.015
